Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends
A,AAP,AAPL,ABB,ABBV,ABC,ABT,ACN,ADM,AGNC,AIZ,AMGN,ANSS,AON,AOS,APH,ARW,ATR,AVY,AWK,AZO,BAH,BCE,BEP,BG,BHP,BIO,BIP,BK,BLK,BMO,BNS,BR,BTI,CAT,CCEP,CDNS,CDW,CHKP,CHRW,CHTR,CL,CLX,CM,CMCSA,CMI,CNA,CNI,CP,CRL,CSCO,CSL,CSX,CTSH,CTXS,DCI,DE,DEO,DG,DGX,DOX,DPZ,DVA,EA,EBAY,EL,EMR,EPD,ERIE,ETN,EXPD,EXR,FAST,FFIV,GGG,GIB,GILD,GIS,GNTX,GOOG,GPC,GRMN,GS,GWW,HD,HLT,HMC,HOLX,HON,HUBB,HUM,ICE,ICLR,IDXX,INFO,INTU,IQV,IRM,ITW,J,JAZZ,JBHT,JCI,JNJ,JNPR,JPM,KR,KSU,LBTYA,LBTYK,LII,LIN,LLY,LOGI,MAS,MBT,MCK,MKTX,MMM,MNST,MO,MORN,MSFT,MTD,MXIM,NDAQ,NEE,NEM,NICE,NKE,NMR,NRG,NSC,NTR,NTRS,NUAN,NUE,NVO,NVS,NWS,NWSA,ODFL,ORAN,ORCL,ORLY,PANW,PCAR,PEG,PG,PGR,PKG,PKI,PM,PNR,POOL,PSA,PWR,REGN,RIO,ROK,ROL,RPM,RS,RY,SBUX,SCI,SHG,SHW,SJM,SJR,SLF,SMFG,SNA,SNE,SNPS,SPGI,TD,TECH,TEL,TGT,TM,TMO,TROW,TRV,TSCO,TSM,TT,TXN,UBS,UHAL,UNH,UNP,UPS,VOD,VST,WAT,WBA,WMT,WSO,WST,A,AAP,AAPL,ABB,ABBV,ABC,ABT,ACN,ADM,AGNC,AIZ,AMGN,ANSS,AON,AOS,APH,ARW,ATR,AVY,AWK,AZO,BAH,BCE,BEP,BG,BHP,BIO,BIP,BK,BLK,BMO,BNS,BR,BTI,CAT,CCEP,CDNS,CDW,CHKP,CHRW,CHTR,CL,CLX,CM,CMCSA,CMI,CNA,CNI,CP,CRL,CSCO,CSL,CSX,CTSH,DCI,DE,DEO,DG,DGX,DOX,DPZ,DVA,EA,EBAY,EL,EMR,EPD,ERIE,ETN,EXPD,EXR,FAST,FFIV,GGG,GIB,GILD,GIS,GNTX,GOOG,GPC,GRMN,GS,GWW,HD,HLT,HMC,HOLX,HON,HUBB,HUM,ICE,ICLR,IDXX,INTU,IQV,IRM,ITW,J,JAZZ,JBHT,JCI,JNJ,JNPR,JPM,KR,LBTYA,LBTYK,LII,LIN,LLY,LOGI,MAS,MCK,MKTX,MMM,MNST,MO,MORN,MSFT,MTD,NDAQ,NEE,NEM,NICE,NKE,NMR,NRG,NSC,NTR,NTRS,NUE,NVO,NVS,NWS,NWSA,ODFL,ORAN,ORCL,ORLY,PANW,PCAR,PEG,PG,PGR,PKG,PKI,PM,PNR,POOL,PSA,PWR,REGN,RIO,ROK,ROL,RPM,RS,RY,SBUX,SCI,SHG,SHW,SJM,SJR,SLF,SMFG,SNA,SNPS,SPGI,TD,TECH,TEL,TGT,TM,TMO,TROW,TRV,TSCO,TSM,TT,TXN,UBS,UHAL,UNH,UNP,UPS,VOD,VST,WAT,WBA,WMT,WSO,WST
118.00170135498047,154.91729736328125,128.997802734375,27.487571716308594,99.55236053466797,94.73751068115234,107.07147979736328,252.67364501953125,48.434326171875,14.643370628356934,129.2583770751953,223.41619873046875,357.6700134277344,202.55975341796875,52.81879425048828,63.55352020263672,97.62000274658203,132.10391235351562,149.39926147460938,147.5355224609375,1180.4000244140625,84.01834106445312,40.0704231262207,42.52461242675781,63.79439926147461,51.72908020019531,575.260009765625,30.329036712646484,40.35612869262695,697.0758056640625,70.50711822509766,49.471580505371094,149.27435302734375,34.13747024536133,177.56112670898438,47.180198669433594,135.75999450683594,126.53453063964844,129.8800048828125,91.37307739257812,647.030029296875,82.00093841552734,194.2906951904297,37.047218322753906,49.8364372253418,214.86325073242188,34.94660186767578,107.35426330566406,68.2612075805664,249.6699981689453,43.34489059448242,151.88973999023438,29.160531997680664,78.9018325805664,,53.934303283691406,264.7022399902344,155.05853271484375,208.08074951171875,118.40726470947266,68.91500091552734,376.3648986816406,116.5,139.17149353027344,51.182029724121094,252.72103881835938,75.94890594482422,17.47051429748535,238.51502990722656,116.44036102294922,91.88188171386719,107.3875503540039,46.86492919921875,175.85000610351562,69.69732666015625,78.02999877929688,58.81993103027344,56.645660400390625,33.26267623901367,86.41200256347656,95.15145111083984,117.68537902832031,258.902099609375,386.6342468261719,258.51934814453125,107.45999908447266,27.311107635498047,73.12000274658203,203.33663940429688,151.9676971435547,409.5238037109375,112.06316375732422,192.02000427246094,491.7699890136719,,370.1407775878906,176.60000610351562,27.09762954711914,198.9489288330078,105.22843170166016,160.39999389648438,134.3359832763672,45.426048278808594,151.67921447753906,21.8256893157959,122.054931640625,31.345449447631836,,24.309999465942383,23.530000686645508,265.28802490234375,255.07852172851562,162.3514404296875,98.47000122070312,52.67660140991211,,172.55645751953125,560.5126953125,164.98751831054688,90.5999984741211,38.011940002441406,230.92420959472656,216.68942260742188,1160.8699951171875,,43.13862228393555,72.38658142089844,60.88787078857422,278.8299865722656,139.0543975830078,5.094278812408447,34.82379150390625,228.815185546875,48.006282806396484,91.31922149658203,,51.587318420410156,70.07617950439453,90.92212677001953,17.887346267700195,18.0904483795166,190.37367248535156,11.292043685913086,62.55023193359375,453.9700012207031,117.22000122070312,84.13939666748047,53.90087890625,133.7171630859375,90.88421630859375,131.97216796875,145.1839599609375,77.43214416503906,50.7456169128418,355.6196594238281,214.34713745117188,68.08208465576172,482.8599853515625,74.95204162597656,241.781005859375,37.78575134277344,87.04369354248047,117.64419555664062,77.56775665283203,102.2560806274414,47.81439208984375,29.260000228881836,238.7065887451172,111.42137145996094,16.67319107055664,41.84064865112305,5.964585304260254,161.98094177246094,,254.6999969482422,330.027587890625,53.138938903808594,78.1440658569336,118.24894714355469,174.4677734375,150.86558532714844,470.8753662109375,143.7266845703125,132.6484375,138.8935089111328,109.95480346679688,141.4901885986328,159.46778869628906,13.963018417358398,44.05484390258789,344.6540832519531,198.2178192138672,159.19300842285156,16.428945541381836,18.57766342163086,250.14999389648438,40.658897399902344,144.23626708984375,217.81494140625,284.8647155761719,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.96648406982422,154.74990844726562,130.5926971435547,28.11958122253418,100.581787109375,95.97450256347656,108.39625549316406,254.1121063232422,49.37639617919922,14.56725025177002,129.2975311279297,224.5004425048828,359.8299865722656,202.31214904785156,53.161643981933594,64.65132141113281,100.5,131.8081512451172,149.7238311767578,148.37022399902344,1180.3499755859375,84.68283081054688,41.076839447021484,44.17716979980469,65.43513488769531,53.38042068481445,584.1300048828125,30.280010223388672,40.81109619140625,700.7631225585938,71.54053497314453,50.078765869140625,149.48126220703125,34.60832977294922,179.0135955810547,47.004737854003906,136.13999938964844,127.211181640625,128.74000549316406,90.51245880126953,636.5900268554688,82.18569946289062,193.87388610839844,37.73100662231445,49.539085388183594,215.1156463623047,35.15801239013672,108.7944107055664,69.86463928222656,252.58999633789062,43.36460876464844,149.3439483642578,29.654329299926758,79.13033294677734,,54.926177978515625,271.26934814453125,155.7086944580078,205.12388610839844,119.01336669921875,68.8852767944336,378.1896667480469,116.55000305175781,140.97711181640625,51.70875549316406,256.52685546875,77.26324462890625,18.09543228149414,240.4159393310547,117.67584991455078,91.63304138183594,106.0146484375,47.48454666137695,177.25,69.22346496582031,79.80999755859375,58.7122917175293,56.70323944091797,34.232547760009766,87.0459976196289,96.03103637695312,117.4476318359375,264.6956481933594,387.7536926269531,260.6057434082031,107.94999694824219,27.15369415283203,76.0199966430664,203.83535766601562,154.26580810546875,410.5074157714844,112.300537109375,195.69000244140625,497.260009765625,,367.3226013183594,179.33999633789062,27.305635452270508,199.6247100830078,106.26970672607422,162.33999633789062,137.55392456054688,46.744171142578125,153.46255493164062,22.549671173095703,122.71907043457031,31.12106704711914,,25.43000030517578,24.93000030517578,265.31768798828125,259.0799560546875,163.1558380126953,99.6500015258789,51.9013671875,,173.71389770507812,552.01708984375,164.70913696289062,91.41999816894531,37.937477111816406,232.99887084960938,216.8984375,1176.3499755859375,,43.12554931640625,72.92298126220703,61.1578369140625,279.29998779296875,140.1759490966797,5.377294540405273,35.31304931640625,231.0402069091797,48.68612289428711,90.63803100585938,,53.119903564453125,69.4286880493164,91.15335083007812,17.986940383911133,18.209989547729492,191.43191528320312,11.245953559875488,61.77509689331055,451.2799987792969,116.71666717529297,84.86438751220703,53.91055679321289,134.5709686279297,90.71581268310547,133.33319091796875,151.55963134765625,78.27772521972656,50.91303634643555,355.5997314453125,211.5923309326172,69.39881896972656,483.45001220703125,76.76313018798828,242.3695831298828,38.40826416015625,87.14151000976562,121.01499938964844,78.73311614990234,102.59329986572266,48.11969757080078,29.579999923706055,237.51548767089844,112.86676788330078,17.034212112426758,42.361412048339844,6.04280948638916,161.78684997558594,,258.8900146484375,325.2739562988281,53.86621856689453,78.73519897460938,120.51956176757812,177.1589813232422,150.97384643554688,476.7635498046875,145.089111328125,131.55323791503906,139.86776733398438,111.00808715820312,143.32785034179688,160.63758850097656,14.27569580078125,44.678958892822266,340.0191955566406,200.64903259277344,156.97711181640625,16.613323211669922,19.19756507873535,255.42999267578125,40.42319107055664,143.46849060058594,219.9009552001953,290.3012390136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.22882843017578,163.69009399414062,126.19674682617188,28.84882354736328,99.71290588378906,104.23089599609375,108.1705551147461,256.8904113769531,51.37709426879883,14.62433910369873,134.9723358154297,229.91188049316406,349.8999938964844,204.76803588867188,54.993446350097656,66.25845336914062,103.41000366210938,135.7712860107422,155.44802856445312,149.61737060546875,1229.699951171875,86.66651916503906,41.030250549316406,45.96424102783203,68.12438201904297,55.07783889770508,612.2000122070312,30.0410099029541,43.56990432739258,720.7490844726562,72.81822204589844,50.50846481323242,153.48135375976562,34.436279296875,188.9761199951172,47.80406951904297,130.63999938964844,128.26596069335938,126.41999816894531,94.21208953857422,624.510009765625,79.97838592529297,191.3536834716797,38.44546890258789,50.11396789550781,226.72406005859375,37.09744644165039,110.67540740966797,71.33744049072266,254.75999450683594,43.77873611450195,153.0244903564453,30.443078994750977,79.6270751953125,,57.38130569458008,287.1728210449219,154.321044921875,213.63723754882812,122.89445495605469,68.716796875,381.6905212402344,120.55000305175781,136.46807861328125,52.891414642333984,256.04119873046875,79.86270141601562,19.001108169555664,248.4750213623047,123.9906005859375,93.62377166748047,105.84912872314453,48.291038513183594,178.5800018310547,71.93830108642578,78.69999694824219,60.62044143676758,56.559303283691406,35.400360107421875,86.7645034790039,99.85875701904297,118.3590087890625,278.97918701171875,390.0221862792969,262.09466552734375,110.7699966430664,27.783344268798828,78.02999877929688,207.551025390625,163.6627655029297,434.9978942871094,114.47652435302734,205.47999572753906,483.6000061035156,,359.4856262207031,186.25,27.239450454711914,204.73727416992188,113.80655670166016,163.97999572753906,146.73944091796875,48.93776321411133,154.9066619873047,22.76203727722168,128.4814453125,31.42349624633789,,26.219999313354492,25.690000534057617,270.5002136230469,267.5855407714844,161.19387817382812,98.9800033569336,54.16819381713867,,177.00811767578125,542.8839721679688,167.21463012695312,90.69999694824219,38.55177688598633,231.62240600585938,211.2744140625,1197.0899658203125,,44.24641036987305,76.4925765991211,62.90299606323242,270.20001220703125,141.28759765625,5.523681640625,35.706382751464844,238.52886962890625,50.26917266845703,96.0480728149414,,56.018070220947266,67.62356567382812,90.09354400634766,18.73390769958496,19.176273345947266,192.97933959960938,11.494839668273926,61.62736129760742,465.17999267578125,115.09333038330078,88.20136260986328,55.042152404785156,135.98748779296875,92.43748474121094,140.49810791015625,156.01962280273438,78.38223266601562,52.37050247192383,369.0616455078125,208.13671875,74.615966796875,470.0899963378906,80.19161224365234,253.64097595214844,39.04066467285156,85.40023803710938,128.77865600585938,79.91741943359375,103.337158203125,49.59696960449219,30.31999969482422,238.33705139160156,114.07127380371094,16.99620819091797,44.652748107910156,6.365484237670898,168.48269653320312,,249.6999969482422,325.6799621582031,55.49080276489258,82.19010925292969,123.97954559326172,185.55679321289062,151.101806640625,484.23858642578125,147.46363830566406,136.02212524414062,145.01748657226562,113.80371856689453,147.2488555908203,161.43385314941406,14.754484176635742,46.42253112792969,354.2886047363281,204.84754943847656,156.51060485839844,17.098526000976562,19.652807235717773,262.4700012207031,42.25971603393555,144.36424255371094,227.98426818847656,293.41357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.48125457763672,165.08822631835938,130.50299072265625,29.20858383178711,100.78010559082031,108.11857604980469,109.2205581665039,259.3141174316406,50.920623779296875,14.681427955627441,136.3323211669922,230.67086791992188,365.0199890136719,204.55018615722656,55.66935729980469,67.20789337158203,105.63999938964844,137.72325134277344,160.29685974121094,149.39149475097656,1246.0400390625,88.77722930908203,40.554996490478516,46.90581512451172,67.4156723022461,56.20689392089844,629.1199951171875,30.096166610717773,43.831268310546875,735.91015625,73.5510025024414,50.872779846191406,153.32373046875,34.54494094848633,189.33680725097656,49.17853546142578,137.0500030517578,131.32086181640625,127.05999755859375,95.1221694946289,629.77001953125,79.54081726074219,190.40371704101562,38.625186920166016,50.21308135986328,232.1788787841797,37.01472091674805,111.41997528076172,73.2813720703125,263.1600036621094,44.330894470214844,154.8697052001953,31.162229537963867,80.42184448242188,,58.245513916015625,296.4400329589844,157.58155822753906,216.0285186767578,121.16410827636719,69.93574523925781,380.0244140625,122.20999908447266,140.3985137939453,52.73240280151367,255.97181701660156,79.90164184570312,19.29998207092285,254.9698028564453,126.5792465209961,93.70339965820312,106.10228729248047,48.890987396240234,180.10000610351562,74.00157928466797,78.88999938964844,61.17820739746094,56.094669342041016,36.50258255004883,89.36250305175781,100.27438354492188,120.41947937011719,284.9388427734375,392.8110656738281,260.81146240234375,113.29000091552734,27.7144775390625,77.97000122070312,207.89328002929688,164.08148193359375,444.7941589355469,114.5457534790039,209.4499969482422,495.19000244140625,,367.08367919921875,188.05999755859375,26.98417091369629,204.95274353027344,113.86605834960938,162.92999267578125,147.91505432128906,50.34442138671875,155.43002319335938,23.003368377685547,132.70066833496094,31.043018341064453,,25.969999313354492,25.459999084472656,275.0992431640625,266.8168029785156,162.67515563964844,103.27999877929688,54.14851379394531,,181.05421447753906,546.997314453125,162.92361450195312,93.5,38.88684844970703,237.0883026123047,217.28665161132812,1222.5400390625,,44.70390701293945,77.33132934570312,62.806583404541016,275.510009765625,143.86817932128906,5.582236289978027,35.879058837890625,244.9000701904297,50.20118713378906,96.33438110351562,,55.20265579223633,68.7615737915039,89.98756408691406,18.206052780151367,18.66822624206543,201.62496948242188,11.688417434692383,62.11982727050781,469.8999938964844,121.03666687011719,87.79418182373047,54.25873565673828,134.7165069580078,92.97724151611328,140.91612243652344,160.17030334472656,78.83828735351562,54.19233703613281,384.57623291015625,211.6702117919922,76.2020492553711,481.20001220703125,83.27143859863281,254.60232543945312,39.69282150268555,86.12413787841797,130.15451049804688,80.72276306152344,102.50403594970703,50.29621124267578,31.040000915527344,242.5537567138672,112.59696960449219,16.90120506286621,45.30606460571289,6.531709671020508,170.66610717773438,,258.8399963378906,325.8879699707031,55.8182487487793,83.41709899902344,126.46642303466797,187.69801330566406,150.25540161132812,499.3282775878906,150.402587890625,135.99276733398438,146.26019287109375,119.53279113769531,151.061767578125,165.09075927734375,15.184415817260742,46.382904052734375,359.96868896484375,207.6986083984375,154.52796936035156,17.20526885986328,19.546260833740234,260.7900085449219,44.44979476928711,144.35440063476562,237.38101196289062,303.30908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
