Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends
A,AAP,AAPL,ABB,ABBV,ACN,ADM,ADP,AFL,AGNC,AIZ,ALL,ALLE,AON,AOS,APH,AVB,AVY,AZO,BAM,BCE,BEP,BG,BHP,BIP,BK,BLK,BMO,BNS,BTI,CAT,CB,CBOE,CCEP,CDW,CHKP,CHRW,CHTR,CL,CM,CMCSA,CME,CMI,CNA,COST,CP,CPT,CRH,CSL,CSX,CTSH,CUBE,CVS,DE,DEO,DG,DGX,DOV,DOX,DVA,E,EBAY,EL,EMR,ENB,EPD,EQR,ESS,ETN,EXC,EXR,FNF,G,GD,GGG,GIB,GL,GOOG,GPC,GRMN,GS,GWW,HD,HON,HSY,HUBB,IBM,ICL,IDXX,INFY,INTU,IQV,IRM,IT,IX,J,JCI,JNPR,JPM,KEYS,KMI,KO,KR,KSU,LBRDK,LBTYA,LHX,LII,LIN,LOW,MAA,MBT,MCK,MMM,MMP,MO,MORN,MSI,MTD,MUFG,MXIM,NDAQ,NKE,NLOK,NMR,NOC,NSC,NTR,NTRS,NVO,NWS,NWSA,ODFL,OMC,ORCL,ORLY,PANW,PAYX,PEG,PFE,PG,PGR,PKG,PM,PNR,POOL,PPG,PPL,PSA,PWR,QSR,RCI,RIO,ROK,RS,RY,SBUX,SCI,SEIC,SHG,SHW,SIRI,SJM,SJR,SLF,SNA,SNP,SO,SSNC,TD,TECH,TEF,TEL,TGT,TM,TRI,TROW,TRP,TRV,TSCO,TSM,TT,TTC,TXN,UBS,UDR,UGI,UHAL,UNP,UPS,VOD,WAT,WBA,WIT,WSO,WST,XOM,XYL,Y,YUM,A,AAP,AAPL,ABB,ABBV,ACN,ADM,ADP,AFL,AGNC,AIZ,ALL,ALLE,AON,AOS,APH,AVB,AVY,AZO,BCE,BEP,BG,BHP,BIP,BK,BLK,BMO,BNS,BTI,CAT,CB,CBOE,CCEP,CDW,CHKP,CHRW,CHTR,CL,CM,CMCSA,CME,CMI,CNA,COST,CP,CPT,CRH,CSL,CSX,CTSH,CUBE,CVS,DE,DEO,DG,DGX,DOV,DOX,DVA,E,EBAY,EL,EMR,ENB,EPD,EQR,ESS,ETN,EXC,EXR,FNF,G,GD,GGG,GIB,GL,GOOG,GPC,GRMN,GS,GWW,HD,HON,HSY,HUBB,IBM,ICL,IDXX,INFY,INTU,IQV,IRM,IT,IX,J,JCI,JNPR,JPM,KEYS,KMI,KO,KR,LBRDK,LBTYA,LHX,LII,LIN,LOW,MAA,MCK,MMM,MMP,MO,MORN,MSI,MTD,MUFG,NDAQ,NKE,NLOK,NMR,NOC,NSC,NTR,NTRS,NVO,NWS,NWSA,ODFL,OMC,ORCL,ORLY,PANW,PAYX,PEG,PFE,PG,PGR,PKG,PM,PNR,POOL,PPG,PPL,PSA,PWR,QSR,RCI,RIO,ROK,RS,RY,SBUX,SCI,SEIC,SHG,SHW,SIRI,SJM,SJR,SLF,SNA,SO,SSNC,TD,TECH,TEF,TEL,TGT,TM,TRI,TROW,TRP,TRV,TSCO,TSM,TT,TTC,TXN,UBS,UDR,UGI,UHAL,UNP,UPS,VOD,WAT,WBA,WIT,WSO,WST,XOM,XYL,Y,YUM
147.2185516357422,207.05728149414062,137.27000427246094,33.959999084472656,110.50006103515625,297.49871826171875,59.70100021362305,199.80999755859375,53.0499382019043,16.883453369140625,154.9277801513672,130.1568145751953,139.4658203125,237.39117431640625,71.25284576416016,68.66104888916016,207.68402099609375,208.17115783691406,1525.72998046875,,47.886531829833984,37.50763702392578,78.04977416992188,57.2149772644043,36.14128494262695,50.49204635620117,871.3912353515625,99.32048797607422,62.148860931396484,36.40128707885742,213.3344268798828,160.44715881347656,117.60675811767578,58.18566131591797,175.8000030517578,116.7300033569336,94.20999908447266,721.7999877929688,80.37608337402344,52.994659423828125,57.502864837646484,214.1999969482422,237.56964111328125,43.41958236694336,393.79180908203125,76.24344635009766,132.1066436767578,50.89134216308594,190.58091735839844,32.279998779296875,69.83999633789062,45.63780975341797,80.8209457397461,352.1661071777344,187.98159790039062,216.56719970703125,131.1851043701172,149.60513305664062,78.95999908447266,122.33000183105469,23.810871124267578,69.80000305175781,315.3719482421875,95.43915557861328,37.998023986816406,23.102710723876953,76.93433380126953,300.15362548828125,148.83575439453125,32.082740783691406,162.84243774414062,43.372249603271484,45.53941345214844,185.87789916992188,75.29747009277344,91.30000305175781,96.25009155273438,126.36849975585938,125.73027038574219,146.08999633789062,369.0423278808594,440.1919250488281,318.5958557128906,217.6001434326172,171.1951446533203,183.52560424804688,135.2552947998047,6.349126815795898,638.9500122070312,20.77808952331543,490.4775085449219,247.13999938964844,41.536590576171875,248.42999267578125,84.62000274658203,133.62786865234375,68.46292877197266,26.779348373413086,154.31948852539062,153.55999755859375,17.593509674072266,53.14368438720703,37.58392333984375,,174.30999755859375,27.34000015258789,216.6976318359375,344.0445861816406,288.89251708984375,193.66571044921875,166.7474822998047,,191.48785400390625,194.1103973388672,46.00724792480469,46.085506439208984,254.13014221191406,217.4431915283203,1381.1300048828125,5.449999809265137,,58.676666259765625,157.4567108154297,27.190000534057617,5.130000114440918,363.0091552734375,265.9278259277344,60.631771087646484,116.31999969482422,83.96792602539062,24.760000228881836,26.139999389648438,258.0,79.45529174804688,78.6806640625,575.3800048828125,123.5633316040039,107.8399658203125,59.28935623168945,38.570518493652344,132.84979248046875,97.10135650634766,134.63133239746094,97.3462905883789,67.40553283691406,462.04998779296875,168.10858154296875,27.478397369384766,296.7893371582031,90.65762329101562,64.01548767089844,52.04802322387695,80.942626953125,282.22711181640625,151.60557556152344,99.1287612915039,113.41000366210938,53.82784652709961,62.45000076293945,35.66999816894531,273.74755859375,6.570000171661377,127.14702606201172,28.19828224182129,49.98354721069336,219.2682647705078,,59.611976623535156,73.25,68.3651123046875,113.47750091552734,4.527333736419678,135.40821838378906,240.76771545410156,175.47999572753906,98.15892791748047,199.94000244140625,48.01470947265625,150.1237335205078,187.85000610351562,117.45008850097656,184.25538635253906,110.03306579589844,189.78155517578125,15.470000267028809,48.60862350463867,46.05875015258789,59.17300033569336,220.33351135253906,206.5858917236328,17.030000686645508,351.17999267578125,48.709999084472656,7.697105407714844,283.79730224609375,362.51373291015625,60.81619644165039,119.234619140625,677.7100219726562,114.5900650024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.43942260742188,209.14828491210938,139.9600067138672,34.52000045776367,111.3801040649414,302.2983703613281,59.62232971191406,201.47999572753906,53.19729995727539,16.813974380493164,154.58204650878906,130.58807373046875,139.29672241210938,238.29623413085938,70.14600372314453,69.6467514038086,208.49302673339844,207.8048553466797,1549.449951171875,,48.04119110107422,37.926883697509766,78.31511688232422,57.64956283569336,35.8853759765625,50.305511474609375,885.6629028320312,99.07080078125,62.465946197509766,36.484375,214.36807250976562,160.00096130371094,117.11052703857422,57.961456298828125,176.88999938964844,116.94000244140625,93.77999877929688,731.9199829101562,80.33675384521484,52.897918701171875,58.16999816894531,213.52000427246094,237.28509521484375,42.62773895263672,398.1935729980469,77.13843536376953,132.83895874023438,50.41348648071289,190.11424255371094,32.58000183105469,69.61000061035156,46.16023254394531,81.0273666381836,350.3868408203125,187.56044006347656,217.702880859375,131.55020141601562,150.43759155273438,78.4000015258789,122.44000244140625,23.68605613708496,70.08000183105469,315.849365234375,95.95121002197266,38.28025817871094,23.20652198791504,77.35835266113281,302.0596618652344,150.05482482910156,32.189727783203125,164.7679901123047,43.018428802490234,45.87799835205078,186.36224365234375,75.73403930664062,91.45999908447266,95.38377380371094,128.718994140625,126.46519470214844,147.0,368.2254943847656,442.0423889160156,319.7452087402344,218.29058837890625,171.4907989501953,183.3287353515625,128.9733428955078,6.321441173553467,648.2000122070312,20.887134552001953,497.05987548828125,249.14999389648438,41.68278121948242,253.69000244140625,84.83999633789062,132.05587768554688,68.63158416748047,26.798969268798828,154.17129516601562,153.14999389648438,17.727153778076172,53.36035919189453,37.82048416137695,,176.3800048828125,27.1299991607666,217.4706268310547,345.05859375,289.80633544921875,193.5569305419922,168.243408203125,,191.39842224121094,194.89039611816406,46.063568115234375,45.796443939208984,257.3961486816406,219.70965576171875,1401.1500244140625,5.429999828338623,,59.293331146240234,159.1907196044922,27.200000762939453,5.119999885559082,364.5693664550781,267.5375671386719,60.049442291259766,116.7300033569336,84.3558349609375,24.459999084472656,25.75,258.0,79.3473892211914,80.93603515625,581.8800048828125,124.27333068847656,108.09845733642578,59.15156555175781,38.73626708984375,133.49810791015625,97.22907257080078,134.7397918701172,97.745849609375,67.41545104980469,466.8299865722656,168.7711639404297,27.468673706054688,299.1412048339844,89.42900085449219,63.681453704833984,52.66496276855469,81.83306884765625,282.1579284667969,151.1297149658203,99.25499725341797,114.97000122070312,54.095943450927734,62.70000076293945,35.619998931884766,273.6282653808594,6.630000114440918,126.79505920410156,28.24698257446289,49.886993408203125,219.74916076660156,,59.660457611083984,73.58999633789062,68.20085906982422,112.39250183105469,4.517701625823975,136.93333435058594,243.84320068359375,176.02999877929688,98.89056396484375,203.55999755859375,48.21718215942383,149.5304718017578,187.77000427246094,117.93607330322266,185.3439178466797,110.61972045898438,191.1439666748047,15.40999984741211,48.736053466796875,45.90118408203125,60.310001373291016,221.48667907714844,207.87322998046875,17.149999618530273,355.489990234375,48.16999816894531,7.7470221519470215,282.8565673828125,365.239990234375,60.72967529296875,119.97896575927734,677.9500122070312,115.51854705810547,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.5989990234375,206.8194580078125,142.02000427246094,34.560001373291016,111.92168426513672,302.85369873046875,58.461944580078125,201.11000061035156,52.33278274536133,16.734569549560547,154.88827514648438,129.08840942382812,137.82456970214844,236.4363555908203,69.58271026611328,69.009521484375,210.6832275390625,204.45858764648438,1542.25,,47.73187255859375,37.683135986328125,76.32996368408203,57.11225891113281,35.62946319580078,48.587432861328125,884.7213745117188,97.59185028076172,61.853729248046875,36.02278518676758,210.19412231445312,159.7233428955078,116.49520111083984,59.51138687133789,175.97000122070312,116.33999633789062,92.81999969482422,729.5399780273438,80.60225677490234,52.33130645751953,57.65999984741211,208.0399932861328,231.87887573242188,42.43920135498047,398.11370849609375,75.88544464111328,135.4021453857422,49.5971565246582,188.3567657470703,32.400001525878906,68.7300033569336,47.35292434692383,79.79863739013672,347.3551330566406,187.56044006347656,217.5733642578125,132.30361938476562,149.2186279296875,77.93000030517578,120.86000061035156,23.330812454223633,69.0199966430664,317.3214111328125,94.23778533935547,37.819278717041016,23.093273162841797,77.81195831298828,304.9729919433594,148.36993408203125,32.01141357421875,168.69808959960938,42.61547088623047,46.346038818359375,184.75106811523438,75.6844253540039,90.80000305175781,93.67106628417969,129.77099609375,124.87776947021484,146.63999938964844,363.9936828613281,442.6955261230469,316.33673095703125,215.56834411621094,172.574951171875,180.5137481689453,127.83116149902344,6.312212944030762,658.989990234375,20.926788330078125,500.3859558105469,250.9499969482422,41.3416748046875,254.3800048828125,84.66999816894531,131.0709228515625,67.80815887451172,26.622400283813477,151.58250427246094,154.16000366210938,17.60305404663086,53.06489944458008,36.874229431152344,,175.97000122070312,26.1299991607666,217.53009033203125,343.1001281738281,286.56817626953125,192.6074676513672,171.21560668945312,,188.17828369140625,191.96542358398438,45.8758544921875,44.96780776977539,256.3174743652344,221.68785095214844,1419.6500244140625,5.380000114440918,,58.78666687011719,159.5594482421875,27.729999542236328,4.989999771118164,363.0387878417969,265.98712158203125,58.30243682861328,114.37000274658203,84.59455871582031,24.09000015258789,25.540000915527344,254.52999877929688,77.37571716308594,82.18241119384766,580.1799926757812,130.63333129882812,107.93938446044922,59.34840774536133,38.307273864746094,133.5767059326172,96.23583984375,133.8227996826172,96.13786315917969,66.86034393310547,464.5299987792969,167.13943481445312,27.390886306762695,304.29949951171875,87.89073944091797,63.26883316040039,52.2536735534668,80.66864013671875,280.941162109375,147.64987182617188,98.0411376953125,115.7300033569336,53.94700241088867,61.47999954223633,34.95000076293945,271.918212890625,6.539999961853027,125.7098388671875,27.8865909576416,49.04701614379883,218.34573364257812,,59.767112731933594,73.41999816894531,67.59217834472656,113.87000274658203,4.363579750061035,134.5070343017578,242.72573852539062,174.92999267578125,98.4555435180664,203.6300048828125,47.87973403930664,149.1448516845703,186.39999389648438,119.06674194335938,183.04812622070312,109.63533782958984,190.13955688476562,15.1899995803833,49.37318801879883,45.241371154785156,58.402000427246094,220.5897674560547,207.63739013671875,16.709999084472656,359.07000732421875,47.70000076293945,7.657172203063965,280.8575439453125,368.48553466796875,58.99921417236328,119.55220794677734,669.27001953125,114.8271255493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.1077117919922,207.5527801513672,144.57000732421875,35.099998474121094,112.90811157226562,307.0285949707031,58.90446090698242,203.33999633789062,52.81415939331055,16.536056518554688,155.04629516601562,130.4508514404297,139.27682495117188,237.75918579101562,71.18367004394531,69.5372314453125,212.8339385986328,207.4187469482422,1549.2900390625,,47.94452667236328,37.5563850402832,76.45772552490234,58.49502944946289,35.89176940917969,48.577613830566406,892.90771484375,97.5438232421875,61.455299377441406,36.1151008605957,211.3459014892578,160.5958709716797,116.3364028930664,59.667354583740234,178.8300018310547,117.41000366210938,93.33999633789062,742.3699951171875,81.28074645996094,52.27141571044922,58.16999816894531,206.9499969482422,234.4200897216797,42.6560173034668,403.9228210449219,77.03899383544922,135.93653869628906,50.303977966308594,191.63339233398438,32.97999954223633,68.93000030517578,47.05721664428711,79.95591735839844,349.77056884765625,188.67694091796875,220.66165161132812,133.46347045898438,151.70608520507812,78.5199966430664,122.55000305175781,23.023576736450195,70.06999969482422,317.4307556152344,95.58686065673828,37.79105758666992,22.819591522216797,78.46277618408203,308.992431640625,150.82789611816406,32.189727783203125,169.34982299804688,42.900489807128906,46.80411911010742,187.59779357910156,77.7382583618164,91.66000366210938,94.23865509033203,130.07749938964844,126.0340347290039,147.8300018310547,361.83843994140625,454.2039794921875,320.5180969238281,217.718505859375,174.0237579345703,183.8602294921875,128.78912353515625,6.2845282554626465,665.3099975585938,20.99618148803711,505.5,253.94000244140625,41.673030853271484,257.0299987792969,84.87000274658203,132.89163208007812,68.97880554199219,26.798969268798828,151.76034545898438,155.3000030517578,17.46940803527832,53.49824142456055,37.1009407043457,,178.11000061035156,25.75,221.9897003173828,351.83868408203125,290.5711669921875,193.7250518798828,173.32171630859375,,188.6752166748047,194.86114501953125,45.27519226074219,45.08343505859375,258.3450012207031,223.11932373046875,1435.969970703125,5.349999904632568,,58.720001220703125,159.60928344726562,27.84000015258789,4.949999809265137,366.603515625,269.9471740722656,58.68737030029297,114.04000091552734,85.7980728149414,23.860000610351562,25.350000381469727,259.1700134277344,77.82694244384766,85.15989685058594,585.0999755859375,128.99667358398438,109.17218017578125,59.88972854614258,38.36577224731445,134.5786895751953,97.465087890625,135.6962432861328,96.27429962158203,68.69417572021484,470.32000732421875,170.3930206298828,27.381162643432617,304.5564270019531,87.87076568603516,63.42601776123047,52.26346206665039,82.51803588867188,288.8154296875,149.49388122558594,97.86634826660156,117.13999938964844,54.43354415893555,61.63999938964844,34.2400016784668,275.80560302734375,6.570000171661377,126.15955352783203,28.003477096557617,48.892539978027344,221.90826416015625,,59.81559753417969,73.37000274658203,67.2636947631836,115.92749786376953,4.334681510925293,135.72512817382812,244.80245971679688,175.64999389648438,99.83973693847656,204.88999938964844,47.97614669799805,150.47967529296875,187.6199951171875,117.28147888183594,187.6693572998047,111.2958755493164,188.72743225097656,15.079999923706055,49.97111511230469,45.88148880004883,58.388999938964844,225.06443786621094,210.55604553222656,16.68000030517578,365.3999938964844,47.4900016784668,7.657172203063965,289.53973388671875,372.1505432128906,58.07630157470703,119.7606201171875,675.72998046875,116.3779067993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
